k,PSNR,SSIM,mse,Log-Gradient,Angle
137.0,29.31446980750975,0.9190209963354569,0.012949730990157572,8.61331302293225,0.3948108674326076
138.0,29.31804086884626,0.9190854385529025,0.012847604068888362,8.613952557147437,0.3947522026044221
139.0,29.321581618807574,0.9191492139219427,0.012746945520504682,8.61458706774682,0.3946837487574259
140.0,29.32509251078612,0.9192123339390982,0.012647726610125485,8.615216624944654,0.3946159612189724
141.0,29.328573974005767,0.9192748094975837,0.012549919879585342,8.615841297522616,0.39454015611594356
142.0,29.332026445671882,0.9193366516334093,0.012453498093234414,8.616461152896807,0.39445982604413315
143.0,29.33545033150533,0.9193978706012408,0.012358435801751687,8.617076257181473,0.3943946715298113
144.0,29.33884603148489,0.9194584764731774,0.012264706976506895,8.61768667517205,0.39436672390636945
145.0,29.342213960423067,0.9195184795995447,0.012172287017277395,8.618292470422064,0.39437608751751085
146.0,29.34555453116606,0.9195778902434478,0.012081151305139235,8.618893705235855,0.3943625952430852
147.0,29.3488680883954,0.919636717067057,0.011991276035005612,8.619490440739105,0.3943441399876651
148.0,29.352155007729593,0.9196949694047561,0.011902638090113367,8.620082736905129,0.39429781015455684
149.0,29.3554157260002,0.9197526564018926,0.01181521449539788,8.620670652617884,0.3942806988429554
150.0,29.358650539571066,0.9198097870561351,0.011728982943722963,8.621254245682055,0.3942538551242889
151.0,29.36185979890982,0.9198663700586772,0.011643920396118196,8.621833572833316,0.39424375839999626
152.0,29.365043870173636,0.9199224140926151,0.011560006491372078,8.622408689769474,0.3942381721235697
153.0,29.368203138938696,0.9199779278638327,0.011477220801009992,8.622979651173466,0.3942453354553748
154.0,29.371337872345762,0.9200329189636598,0.011395542954894642,8.623546510745054,0.3942716133690613
155.0,29.374448397038698,0.9200873953547077,0.011314953104078764,8.624109321230312,0.39427412205941853
156.0,29.37753503325926,0.9201413648203891,0.011235431321716557,8.624668134470376,0.39426588761754794
157.0,29.38059809505463,0.920194834966462,0.011156957747898814,8.625223001405528,0.3942549172489424
158.0,29.383637905227758,0.9202478134800841,0.011079513615424634,8.625773972086067,0.3942564219069243
159.0,29.386654810841172,0.920300308359601,0.01100308051528923,8.626321095714008,0.39424980290433925
160.0,29.389649073650478,0.9203523260430478,0.010927641060292308,8.626864420610938,0.39424179623934585
161.0,29.392620982428177,0.9204038734514915,0.010853176920329253,8.627403994310672,0.39424595199355306
162.0,29.395570798186633,0.92045495708988,0.010779670929558694,8.627939863536785,0.39428168352759024
163.0,29.398498935048206,0.9205055845865986,0.010707106133224566,8.628472074278676,0.39434391998579016
164.0,29.401405628069597,0.9205557621714301,0.010635465111259722,8.629000671749315,0.3944189335729822
165.0,29.404291051367423,0.9206054955622226,0.010564732015881711,8.629525700353353,0.3944984187082891
166.0,29.40715547571315,0.9206547912394206,0.010494891302442001,8.630047203752143,0.39456620565537043
167.0,29.409999171023195,0.9207036557005893,0.0104259274960439,8.630565224874562,0.39460835909537567
168.0,29.412822377160737,0.9207520943453207,0.01035782461441027,8.631079805944994,0.39465978865860757
169.0,29.415625419363703,0.9208001142397811,0.010290567085877493,8.631590988492935,0.3947337832198612
170.0,29.418408487650556,0.920847719863248,0.01022413962721362,8.632098813379644,0.3947866683855081
171.0,29.421171827352232,0.9208949173593554,0.01015852749773756,8.632603320812096,0.3948480229307036
172.0,29.42391574132468,0.9209417135278873,0.01009371607906231,8.63310455035654,0.39491260759775854
173.0,29.426640391031018,0.9209881124034096,0.010029692626477635,8.633602540908253,0.3949799591187871
174.0,29.429345989202396,0.9210341189320118,0.009966443431598346,8.63409733074258,0.39502092951755924
175.0,29.432032761541734,0.9210797383228703,0.009903954574005053,8.634588957507708,0.39508328476020216
176.0,29.434700929625414,0.9211249756657928,0.009842211222438807,8.635077458292109,0.39515532427613037
177.0,29.437350711355798,0.9211698359596369,0.00978120127938512,8.635562869585844,0.39522300153767786
178.0,29.439982320990964,0.9212143241101197,0.009720912111611411,8.63604522728574,0.39529171098759525
179.0,29.44259596923576,0.9212584449337742,0.009661331082147201,8.63652456672474,0.3953367624440507
180.0,29.445191863292774,0.921302203157852,0.009602446359014484,8.637000922645338,0.3953571152238027
