k,PSNR,SSIM,mse,Log-Gradient,Angle
220.0,21.080517235642553,0.5024092003193603,0.010344775427870262,10.889363895468541,0.5956476256718503
221.0,21.083796895492416,0.50256297385651,0.010336884125362746,10.888948040063845,0.5956522591403088
222.0,21.087074944076114,0.502716693484406,0.01032899820709032,10.888532382555777,0.5956559780542502
223.0,21.090351381437387,0.5028703591569271,0.010321117670576184,10.88811692295927,0.5956593877948786
224.0,21.09362620762106,0.5030239708280605,0.010313242513345675,10.887701661289093,0.5956625293032032
225.0,21.09689942267306,0.5031775284518925,0.010305372732926263,10.887286597559857,0.5956648960162264
226.0,21.10017102664044,0.5033310319826275,0.010297508326847473,10.886871731786016,0.5956677116589345
227.0,21.10344101957132,0.5034844813745638,0.010289649292640975,10.88645706398186,0.5956733245687351
228.0,21.10670940151494,0.503637876582114,0.010281795627840488,10.886042594161523,0.5956784422331809
229.0,21.109976172521634,0.503791217559788,0.010273947329981848,10.885628322338976,0.59568186959917
230.0,21.113241332642826,0.5039445042622136,0.010266104396603018,10.885214248528031,0.5956860563449312
231.0,21.11650488193106,0.5040977366441121,0.01025826682524398,10.884800372742344,0.5956903393270293
232.0,21.119766820439946,0.5042509146603201,0.010250434613446926,10.884386694995408,0.595694636270553
233.0,21.12302714822421,0.5044040382657743,0.010242607758756073,10.883973215300557,0.5956988493358459
234.0,21.12628586533967,0.5045571074155247,0.010234786258717675,10.883559933670966,0.5957030166681568
235.0,21.12954297184324,0.5047101220647163,0.01022697011088022,10.883146850119651,0.595707148192892
236.0,21.13279846779293,0.5048630821686153,0.010219159312794154,10.882733964659467,0.595711499957011
237.0,21.136052353247837,0.5050159876825779,0.010211353862012098,10.882321277303108,0.5957157440839153
238.0,21.139304628268157,0.5051688385620751,0.01020355375608868,10.881908788063114,0.5957199821760301
239.0,21.14255529291517,0.5053216347626875,0.010195758992580722,10.881496496951861,0.5957241705877715
